3 -0.178961 -0.170482
4 -0.194744 -0.189309
5 -0.184274 -0.178373
6 -0.182074 -0.180905
7 -0.173147 -0.170028
8 -0.163719 -0.163415
9 -0.148198 -0.145995
10 -0.13371 -0.134292
11 -0.110748 -0.109103
12 -0.0903959 -0.089949
13 0.130336
