3 -0.167422 -0.174821
4 -0.171406 -0.181186
5 -0.183966 -0.191235
6 -0.176754 -0.18302
7 -0.175014 -0.178584
8 -0.164672 -0.166861
9 -0.151702 -0.152976
10 -0.136641 -0.137469
11 -0.115352 -0.116296
12 -0.0935723 -0.093898
13 0.123791 -0.0939333
