3 -0.163524 -0.178652
4 -0.169279 -0.182642
5 -0.180979 -0.19267
6 -0.179089 -0.184861
7 -0.178878 -0.181264
8 -0.169963 -0.169889
9 -0.157824 -0.15741
10 -0.142458 -0.14181
11 -0.11956 -0.120345
12 -0.0974482 -0.0970016
13 0.12771 -0.097003
