0.690477 0.0298135670971
0.690477 0.0595413042613
1.92857 0.0895853417515
1.92857 0.111896930945
2.88095 -0.2519751251
2.88095 -0.161482750268
3.59524 -0.181396400932
4.88095 0.130892705377
4.88095 0.0469505878288 
