3 -0.254285 -0.241834
4 -0.269185 -0.261364
5 -0.275973 -0.267043
6 -0.272223 -0.26575
7 -0.269013 -0.265283
8 -0.257223 -0.255789
9 -0.242726 -0.241446
10 -0.218498 -0.218639
11 -0.187947 -0.188859
12 -0.146885 -0.147642
13 0.176995
