3 -0.179584 -0.187927
4 -0.174883 -0.185236
5 -0.190595 -0.195517
6 -0.184472 -0.188785
7 -0.185612 -0.186645
8 -0.174349 -0.172726
9 -0.163244 -0.161287
10 -0.145326 -0.145653
11 -0.122945 -0.124701
12 -0.0998423 -0.0999324
13 0.127721 -0.0999421
