3 -0.192122 -0.1851
4 -0.206848 -0.201716
5 -0.198834 -0.189135
6 -0.195551 -0.189988
7 -0.186177 -0.181783
8 -0.176919 -0.174364
9 -0.157768 -0.156748
10 -0.143227 -0.14239
11 -0.117406 -0.116398
12 -0.0952411 -0.094024
13 0.138065
