-3.51093 324.209
-3.43928 323.269
-3.36763 323.645
-3.29598 324.11
-3.22432 324.13
-3.15267 323.464
-3.08102 323.324
-3.00937 323.773
-2.93772 323.016
-2.86607 322.449
-2.79441 320.944
-2.72276 320.264
-2.65111 323.718
-2.57946 326.537
-2.50781 331.932
-2.43616 340.996
-2.36451 350.774
-2.29285 362.589
-2.2212 375.461
-2.14955 389.72
-2.0779 400.132
-2.00625 408.729
-1.9346 411.24
-1.86294 407.235
-1.79129 403.031
-1.71964 397.254
-1.64799 388.69
-1.57634 376.06
-1.50469 364.359
-1.43303 350.585
-1.36138 338.708
-1.28973 326.809
-1.21808 315.892
-1.14643 307.789
-1.07478 301.797
-1.00313 297.794
-0.93147 295.969
-0.85982 291.948
-0.78817 289.459
-0.71652 286.756
-0.64487 283.168
-0.57322 279.383
-0.50156 273.801
-0.42991 266.802
-0.35826 259.427
-0.28661 251.624
-0.21496 242.286
-0.14331 235.125
-0.07166 230.327
0 229.381
0.07165 231.527
0.1433 236.853
0.21495 243.911
0.2866 251.98
0.35825 260.579
0.42991 268.751
0.50156 275.483
0.57321 280.67
0.64486 283.857
0.71651 286.994
0.78816 289.836
0.85981 291.75
0.93147 293.507
1.00312 297.093
1.07477 301.291
1.14642 308.982
1.21807 317.156
1.28972 327.462
1.36138 339.276
1.43303 353.493
1.50468 368.056
1.57633 379.765
1.64798 390.121
1.71963 398.425
1.79128 406.237
1.86294 411.028
1.93459 411.87
2.00624 408.612
2.07789 400.912
2.14954 387.949
2.22119 374.085
2.29285 360.079
2.3645 347.478
2.43615 336.59
2.5078 330.166
2.57945 325.464
2.6511 320.859
2.72275 323.001
2.7944 321.549
2.86605 321.792
2.9377 323.005
3.00936 323.407
3.08101 324.043
3.15266 323.539
3.22431 323.436
3.29596 324.076
3.36761 324.42
3.43927 324.4
3.51092 322.629
3.58257 324.645
