-4.43816 318.049
-4.34759 318.503
-4.25701 317.923
-4.16644 317.172
-4.16644 319.109
-4.07587 317.698
-3.98529 318.096
-3.89471 318.175
-3.80414 317.978
-3.71357 318.238
-3.62299 317.596
-3.53242 318.53
-3.44184 317.606
-3.35127 317.906
-3.26069 318.27
-3.17012 317.855
-3.07954 317.989
-2.98897 318.159
-2.89839 317.76
-2.80782 317.592
-2.71724 317.175
-2.62667 317.284
-2.53609 317.769
-2.44552 320.707
-2.35494 326.485
-2.26437 338.569
-2.17379 356.622
-2.08322 378.559
-1.99264 402.32
-1.90207 421.681
-1.81149 432.639
-1.72092 434.399
-1.63034 428.45
-1.53977 419.096
-1.44919 398.965
-1.35862 373.471
-1.26804 346.915
-1.17747 325.562
-1.08689 311.977
-0.99632 302.885
-0.90574 296.587
-0.81517 291.191
-0.7246 286.459
-0.63402 282.675
-0.54345 276.138
-0.45287 267.288
-0.3623 255.83
-0.27172 242.02
-0.18115 229.335
-0.09057 220.039
0 217.986
0.09058 223.13
0.18115 234.124
0.27173 247.447
0.3623 260.452
0.45288 270.672
0.54345 278.358
0.63403 284.293
0.7246 288.526
0.81518 293.293
0.90575 298.322
0.99633 305.023
1.0869 316.436
1.17748 333.888
1.26805 356.126
1.35863 380.988
1.4492 404.061
1.53978 421.033
1.63035 430.977
1.72093 431.988
1.8115 426.728
1.90208 414.864
1.99265 397.086
2.08323 373.702
2.1738 351.816
2.26438 335.462
2.35495 324.909
2.44553 319.933
2.5361 317.956
2.62668 317.36
2.71725 317.106
2.80782 317.668
2.8984 318.097
2.98897 317.764
3.07955 317.651
3.17012 318.169
3.2607 317.994
3.35127 318.376
3.44185 317.876
3.53242 318.042
3.623 318.246
3.71357 318.047
3.80415 317.645
3.89472 318.107
3.9853 318.617
4.07587 318.044
4.16645 317.814
4.25702 318.114
4.3476 318.106
4.43817 317.67
