-3.29686 331.086
-3.22958 331.424
-3.1623 331.177
-3.09501 331.282
-3.02773 331.19
-2.96045 331.557
-2.89317 331.094
-2.82588 333.459
-2.7586 334.071
-2.69132 334.165
-2.62404 337.809
-2.55675 341.382
-2.48947 347.401
-2.42219 354.085
-2.3549 366.103
-2.28762 375.629
-2.28762 395.536
-2.22034 407.833
-2.15305 423.155
-2.08577 437.82
-2.01849 450.767
-1.95121 458.324
-1.88392 459.392
-1.81664 454.151
-1.74936 443.683
-1.68207 431.767
-1.61479 420.796
-1.54751 411.783
-1.48023 398.783
-1.41294 381.415
-1.34566 363.764
-1.27838 346.682
-1.21109 331.971
-1.14381 321.007
-1.07653 310.579
-1.00925 304.816
-0.94196 300.774
-0.87468 298.139
-0.8074 296.586
-0.74012 295.552
-0.67283 294.27
-0.60555 291.708
-0.53827 288.105
-0.47098 282.432
-0.4037 277.559
-0.33642 271.014
-0.26914 263.925
-0.20185 257.522
-0.13457 252.215
-0.06729 248.516
0 247.462
0.06728 249.015
0.13456 252.539
0.20184 257.224
0.26913 263.117
0.33641 268.978
0.40369 274.406
0.47098 280.935
0.53826 286.126
0.60554 290.5
0.67282 293.362
0.74011 296.118
0.80739 298.034
0.87467 296.624
0.94196 299.703
1.00924 302.431
1.07652 307.874
1.1438 315.006
1.21109 324.894
1.27837 334.77
1.34565 349.775
1.41294 368.868
1.48022 389.392
1.5475 404.498
1.61478 417.003
1.68207 426.754
1.74935 436.329
1.81663 446.659
1.88391 455.765
1.9512 458.515
2.01848 455.462
2.08576 446.843
2.15305 433.642
2.22033 417.971
2.28761 401.048
2.35489 385.3
2.42218 371.327
2.48946 360.133
2.55674 351.424
2.62403 344.829
2.69131 339.385
2.75859 335.424
2.82587 334.947
2.89316 332.89
2.96044 332.849
3.02772 330.968
3.09501 332.403
3.16229 331.615
3.22957 330.792
3.29685 331.635
